player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_christopher_troye_r12p346,Christopher Troye,12,R10+,2021,0,0.0019256650197405634,2.6486951322369165,0.3232520907330513,4.472036194333384,0.0015166896744480685,6.468509264056742,0.0006998014927386276,8.42904547502385,0.0020731385819570125,5.680049333091602,0.0,15.0,0.9953441481880468,3.4035926378861383,0.00046624133278860835,6.494828437940719,0.9953463189386009,3.4035926378861383,1999.0,0.0,0,-3,-0.00577699505922169,-0.9697562721991538,-0.004550069023344205,-2.9860324445641404,-0.001398723998365825,-2.986038956815803,0.041425798,0.3594763,0.03328875,0.021396043,0,0,0,,208,208
draft_2021_logan_workman_r7p221,Logan Workman,7,R4-R10,2021,0,0.013833041034695515,2.525698779923683,0.32880374218752695,3.727442258845286,0.0012797258068911743,5.748022050790319,0.0003836963091589096,6.569042953039318,0.0016994917233175144,4.645867016912753,0.0005622826022712024,5.043235283781403,0.0020127702822518856,5.042668660660121,0.0003108524250972078,5.240787259492839,0.00232299703282568,5.042668660660121,1998.0,1.0,0,-3,-0.041499123104086544,-0.9864112265625808,-0.003839177420673523,-0.006038310846755657,-0.0009325572752916234,-0.00696899109847704,0.003519747,0.3581417,0.006388472,0.0009292681,0,0,0,,209,209
draft_2021_justin_fall_r17p509,Justin Fall,17,R10+,2021,0,0.0037028330211483773,2.6119208997520102,0.20635022363645839,4.321989635482754,0.0008985415973159494,6.296103058872834,0.0004671356657188763,8.145229367025017,0.0018850159554636425,5.367631176520952,0.0006036391038863886,5.617137455924712,0.0020794400333468133,5.616497994213455,0.00046226735430909827,7.114899590419424,0.0025407461304132184,5.616497994213455,1999.0,0.0,0,-3,-0.011108499063445132,-0.6190506709093752,-0.002695624791947848,-0.00623832010004044,-0.0013868020629272948,-0.007622238391239655,0.0013473443,0.3561268,0.0044072587,0.0009004154,0,0,0,,210,210
draft_2021_keagan_gillies_r15p437,Keagan Gillies,15,R10+,2021,0,0.000535339731454143,2.7307002448633146,0.25500412619170576,4.492034481811405,0.0009838644312879508,6.5613231199404645,0.0004223420801134914,7.218450383521536,0.0019369646133012841,5.1613009001390555,0.0003578899156748694,6.0494536231166025,0.002168665046464513,6.048634105722121,0.0002954380738154905,6.6887240917631114,0.002463462414055928,6.048634105722121,1998.0,1.0,0,-3,-0.0016060191943624291,-0.7650123785751173,-0.0029515932938638523,-0.006505995139393539,-0.0008863142214464714,-0.007390387242167784,0.0013816343,0.35276312,0.004781304,0.00043329867,0,0,0,,211,211
draft_2021_liam_spence_r5p154,Liam Spence,5,R4-R10,2021,0,0.0005741903024260031,4.386930788860498,0.18784049081847753,4.360859362373346,0.0030640931450269804,5.497961017439948,0.0002345758695135869,5.10443401552501,0.002282350219791729,4.888709968017169,0.0008616406147758937,5.033273040890235,0.002448891430565925,5.032614772877466,0.00014326083166316117,5.173242879965383,0.0025918014320061022,5.032614772877466,1998.0,1.0,0,-3,-0.0017225709072780093,-0.5635214724554326,-0.009192279435080941,-0.0073466742916977745,-0.0004297824949894835,-0.007775404296018307,0.0015386225,0.3522733,0.0039108,0.00045484694,0,0,0,,212,212
draft_2021_justin_guerrera_r20p592,Justin Guerrera,20,R10+,2021,0,0.0005652075365512044,3.128217085830718,0.156793613388169,4.2005354979055625,0.0011489658571127714,5.617061809586836,0.00019289841664793528,5.432773537746334,0.0023294813692456007,5.210453021333056,0.0006991293995978198,5.294145695151671,0.003979445324544639,5.292889966555179,0.00023754266722009199,5.505755635947505,0.004216042703708234,5.292889966555179,2000.0,-1.0,0,-3,-0.0016956226096536131,-0.470380840164507,-0.0034468975713383143,-0.011938335973633918,-0.000712628001660276,-0.012648128111124701,0.024780074,0.3520488,0.032815035,0.003701537,0,0,0,,213,213
draft_2021_mike_rothenberg_r12p345,Mike Rothenberg,12,R10+,2021,0,0.004069593192356891,2.877777857671501,0.18037746899918217,4.32098221209921,0.0011045056487514193,5.754263703004564,0.0004255565134438921,5.5329263531752195,0.0021065233549451,5.335524861635964,0.0006464058515674997,5.503914065924407,0.0022533334785133086,5.503290608025569,0.0006463565435249619,6.055071391456233,0.0028982335651996927,5.503290608025569,1998.0,1.0,0,-3,-0.012208779577070672,-0.5411324069975465,-0.003313516946254258,-0.006760000435539926,-0.0019390696305748856,-0.008694700695599078,0.0022537315,0.35172856,0.0054503605,0.0010451687,0,0,0,,214,214
draft_2021_thomas_francisco_r19p571,Thomas Francisco,19,R10+,2021,0,0.0038606458832063373,2.672897826896104,0.2024483037925131,4.075834037754969,0.0014325984493697153,5.575586901622999,0.0005022109793280105,5.529961268073836,0.0023180026203201143,5.375519038083749,0.0006474596191750059,5.331974072422119,0.002092281372828908,5.331441090918083,0.000390376658873981,5.644964382483497,0.0024818412538911705,5.331441090918083,1999.0,0.0,0,-3,-0.011581937649619012,-0.6073449113775393,-0.004297795348109146,-0.006276844118486724,-0.001171129976621943,-0.0074455237616735115,0.0014134248,0.34917346,0.0044767517,0.00093933416,0,0,0,,215,215
draft_2021_frankie_scalzo_jr_r14p424,Frankie Scalzo Jr.,14,R10+,2021,0,0.0021778774062041206,2.4599740351717987,0.16485416835021638,3.851397760161359,0.000712479116717013,5.1199838701128515,0.0002136200373712427,4.845212460684805,0.0016680947988706452,4.424592052358568,0.0005540808877270154,4.612467853640694,0.0019104521314717848,4.612006436845207,0.00037179294476485936,4.871228889617439,0.0022815347836128153,4.612006436845207,1999.0,0.0,0,-3,-0.006533632218612362,-0.49456250505064914,-0.002137437350151039,-0.0057313563944153545,-0.001115378834294578,-0.006844604350838446,0.0012320236,0.34884822,0.0043726545,0.0005615486,0,0,0,,216,216
draft_2021_michael_hobbs_r10p312,Michael Hobbs,10,R4-R10,2021,0,0.0020610469760792283,2.51432504778141,0.3171511947299178,3.660279306643749,0.0005628673810353924,5.563686752482175,0.00025674371631567716,5.6177313476370045,0.0018691389634570843,5.071135898020621,0.0006184455576011549,5.183550415370565,0.002132481981030887,5.1829595063144795,0.00025510471820300307,5.429467281864366,0.002387042693019037,5.1829595063144795,1999.0,0.0,0,-3,-0.006183140928237685,-0.9514535841897535,-0.001688602143106177,-0.006397445943092661,-0.0007653141546090092,-0.007161128079057111,0.002421963,0.34787917,0.008401644,0.0007052543,0,0,0,,217,217
draft_2021_tj_white_r5p143,T.J. White,5,R4-R10,2021,0,0.01817146274032222,4.303743027173642,0.392965644842995,4.837270956574831,0.005374099956733325,6.63931072134023,0.0007055739671241179,7.505932691887075,0.0028807630513252303,5.815244444695278,0.0010994576635987574,6.705899588731044,0.004758660400379422,6.704532510005949,0.0002705742673808631,7.035050116641515,0.005027947096708729,6.704532510005949,2003.0,-4.0,0,-3,-0.05451438822096666,-1.178896934528985,-0.016122299870199974,-0.014275981201138266,-0.0008117228021425893,-0.015083841290126188,0.06673253,0.3458136,0.042652514,0.00905942,0,0,0,,218,218
draft_2021_noah_cameron_r7p199,Noah Cameron,7,R4-R10,2021,0,0.0002350104968666944,4.227030939886202,0.0001405878209236322,4.467232744096196,9.994314683869909e-05,6.454863453125938,7.020004607360963e-05,6.703521856965981,0.003088649090244422,6.661230774315493,0.0010083971495419286,6.486847833749321,0.003342294800612544,6.485336911951386,5.9565434600061806e-05,6.77574602956506,0.003401661149970203,6.485336911951386,1999.0,0.0,0,-3,-0.0007050314906000832,-0.0004217634627708966,-0.0002998294405160973,-0.010026884401837632,-0.00017869630380018542,-0.01020498344991061,0.021738749,0.343582,0.03579853,0.002867618,1,0,0,2025.0,219,219
draft_2021_jack_aldrich_r20p589,Jack Aldrich,20,R10+,2021,0,0.0006767618782160811,2.7946273998204516,0.19509844282703026,4.5033254898246105,0.002009873662330408,6.444276770568089,0.0002897650776588767,7.465143728087134,0.001984241927798669,5.585136605352771,0.0006364615219845993,6.041798273910035,0.002192418755129655,6.041144631553517,0.00023829029721011974,6.588142007994663,0.002430186620222985,6.041144631553517,1999.0,0.0,0,-3,-0.0020302856346482434,-0.5852953284810908,-0.006029620986991224,-0.006577256265388964,-0.0007148708916303592,-0.007290559860668955,0.0018749393,0.34279615,0.0044854707,0.00043329867,0,0,0,,220,220
draft_2021_ian_moller_r4p103,Ian Moller,4,R4-R10,2021,0,0.008322789747141512,3.73911124791928,0.20151382844901966,4.782104756019776,0.001498776338904162,6.360873694557296,0.0003193793680724699,6.296040004282197,0.002579998094053182,5.812302041234219,0.0010836009561164817,5.94081055101921,0.005058753550241657,5.939010312881946,0.00027150457555802365,6.13453910948937,0.005328884651064181,5.939010312881946,2002.0,-3.0,0,-3,-0.024968369241424537,-0.604541485347059,-0.004496329016712486,-0.015176260650724971,-0.000814513726674071,-0.015986653953192542,0.029297797,0.3425887,0.023466105,0.00905942,0,0,0,,221,221
draft_2021_kyle_virbitsky_r17p518,Kyle Virbitsky,17,R10+,2021,0,0.002654252904459975,2.117121153137058,0.25215310025671533,4.106004097636298,0.001909098723105962,6.06310395034769,0.0006146165570644069,5.7876191645857,0.0024690716647243205,5.16578682129865,0.000673903295022038,5.659106148295269,0.00232131006571179,5.658419008715018,0.002029429685728612,6.07031455272388,0.004346028815883307,5.658419008715018,1998.0,1.0,0,-3,-0.007962758713379925,-0.756459300770146,-0.005727296169317886,-0.006963930197135371,-0.006088289057185836,-0.013038086447649921,0.0027762358,0.3405226,0.009151579,0.0009934116,0,0,0,,222,222
draft_2021_jack-thomas_wold_r12p352,Jack-Thomas Wold,12,R10+,2021,0,0.001571369288196789,2.8975762993093612,0.23735745464473645,4.881238502606736,0.0027497808861900452,6.42911967646601,0.0007773187337279941,7.083493813957205,0.002566798687207217,5.735019775975151,0.0006447037386001497,6.018802408178643,0.0023760118850675305,6.01807569607214,0.0006648509337540132,6.331371421932257,0.0030392831251011554,6.01807569607214,1999.0,0.0,0,-3,-0.004714107864590367,-0.7120723639342094,-0.008249342658570136,-0.007128035655202591,-0.0019945528012620395,-0.009117849375303466,0.0024915566,0.3404802,0.0052199154,0.00055116793,0,0,0,,223,223
draft_2021_sean_hunley_r19p581,Sean Hunley,19,R10+,2021,0,0.0019488468629147437,2.4436659110027312,0.21632994990211152,4.168902528774311,0.002436620445411042,6.25625761370863,0.0002332995701375129,7.491571778460308,0.0015984790254170989,4.939872804593866,0.0005597221214080905,5.186433222161018,0.0022295240925446214,5.185696970265321,0.0006372844365414299,5.86745938912528,0.002865387688080978,5.185696970265321,1999.0,0.0,0,-3,-0.005846540588744231,-0.6489898497063346,-0.0073098613362331255,-0.006688572277633864,-0.0019118533096242896,-0.008596163064242934,0.002246453,0.3398233,0.0055607413,0.0005982345,0,0,0,,224,224
draft_2021_ben_malgeri_r18p525,Ben Malgeri,18,R10+,2021,0,0.005302207956940697,2.8060652125074226,0.28396532317679335,4.183993680429098,0.0015403480652651513,5.636647981085343,0.0004957325682444225,5.789365595732094,0.0024295666071062483,5.637047941216434,0.0007756707190198497,5.668411952321965,0.002506260163761098,5.66775474572684,0.00024965037129420775,5.906864620141935,0.0027552848462748525,5.66775474572684,2000.0,-1.0,0,-3,-0.01590662387082209,-0.85189596953038,-0.004621044195795454,-0.0075187804912832945,-0.0007489511138826233,-0.008265854538824557,0.0052226246,0.3371889,0.011617456,0.001184781,0,0,0,,225,225
draft_2021_luke_albright_r6p168,Luke Albright,6,R4-R10,2021,0,0.00472365617168502,2.741627656807108,0.3375013109865942,4.292506607647164,0.0015192977998923496,6.188064229336469,0.00044314342718043687,6.3102775909196405,0.0028400424618829634,5.3850139400437715,0.0007752534565381719,5.9222168998876645,0.0027693930381111898,5.921406577369819,0.00029110219965944317,6.20896275621011,0.003059689061365556,5.921406577369819,1999.0,0.0,0,-3,-0.01417096851505506,-1.0125039329597825,-0.004557893399677049,-0.00830817911433357,-0.0008733065989783295,-0.009179067184096668,0.0055752993,0.33693308,0.008304493,0.0011233917,0,0,0,,226,226
draft_2021_jordan_marks_r8p225,Jordan Marks,8,R4-R10,2021,0,0.00014120604861711517,4.33372754571905,0.00013758729251844848,4.447219544887913,0.00010284575076635605,6.455079254173206,6.97113722394338e-05,6.719238420300092,0.003123210535702081,6.75027537189285,0.0009879426400676294,6.492766327300425,0.003274569342010203,6.491276850784752,6.576637485133929e-05,6.608489984463194,0.003340120360306731,6.491276850784752,1999.0,0.0,0,-3,-0.0004236181458513455,-0.00041276187755534544,-0.00030853725229906814,-0.009823708026030609,-0.00019729912455401788,-0.010020361080920193,0.018568724,0.33228394,0.02677904,0.00237638,0,0,0,,227,227
draft_2021_noah_miller_r1p36,Noah Miller,1,R1,2021,0,0.011665719899957683,4.562030585545161,0.19509088269229513,5.379104034065102,0.002576828659916819,7.099738516535879,0.0002840950107554363,7.8720585392651214,0.0030366237702444954,6.781566116875836,0.0012755510149334848,6.932395418486824,0.003646852940838885,6.9311733045782224,0.0004044058816992102,7.38568445143142,0.004049784013759106,6.9311733045782224,2002.0,-3.0,0,-3,-0.03499715969987305,-0.5852726480768854,-0.007730485979750457,-0.010940558822516655,-0.0012132176450976306,-0.012149352041277317,0.035453722,0.33146372,0.029450765,0.008991502,0,0,0,,228,228
draft_2021_zach_kokoska_r10p290,Zach Kokoska,10,R4-R10,2021,0,0.034942454797525224,2.4166689257743657,0.2642996354153093,4.260622408111452,0.007079417590190928,6.102906945504727,0.0005174293087303328,6.814515012117394,0.0023687639373507485,4.7270830461702875,0.0006508684373426332,5.618854674862974,0.003931258680652139,5.617502446923975,0.0004059255155651753,6.177907960592071,0.004335588398010515,5.617502446923975,1998.0,1.0,0,-3,-0.10482736439257567,-0.792898906245928,-0.021238252770572785,-0.011793776041956416,-0.001217776546695526,-0.013006765194031544,0.07220303,0.33122686,0.03336328,0.006083837,0,0,0,,229,229
draft_2021_riley_martin_r6p184,Riley Martin,6,R4-R10,2021,0,0.0006586025892213465,2.697789858945296,0.3085939963573704,4.074282577701822,0.0060848330292277986,6.292755632979339,0.0004290971580026559,5.912643718733547,0.002171341401145055,5.1447024611036065,0.0006233691214847514,5.674758126951418,0.002229392203654923,5.674090732300386,0.0003001155559875235,5.8952818587954825,0.0025288386843617117,5.674090732300386,1998.0,1.0,0,-3,-0.0019758077676640395,-0.9257819890721112,-0.018254499087683396,-0.006688176610964769,-0.0009003466679625705,-0.007586516053085135,0.002771403,0.3257651,0.0091166515,0.00045484694,1,0,0,2026.0,230,230
draft_2021_donta_williams_r4p106,Donta' Williams,4,R4-R10,2021,0,0.010224820832544945,3.877191051325275,0.307875090695375,4.432979229499049,0.004228788947124418,5.921056917166764,0.0008827250377541063,5.638199761834509,0.002967733823079244,5.631209099517183,0.0009711275857101631,5.710573858238117,0.0033284514037509316,5.709623329787747,0.000909364330022755,6.002194823768361,0.004234788958792923,5.709623329787747,1999.0,0.0,0,-3,-0.030674462497634836,-0.923625272086125,-0.012686366841373253,-0.009985354211252795,-0.002728092990068265,-0.01270436687637877,0.03136501,0.32572407,0.03685549,0.0049697235,0,0,0,,231,231
draft_2021_eric_cerantola_r5p139,Eric Cerantola,5,R4-R10,2021,0,0.0075866591728764865,2.6996780812971304,0.24018403059113558,4.442656807401502,0.0010169266904347385,6.411967171684261,0.00030702122844838975,8.380038616583244,0.0021896515285664275,5.5823448477305115,0.0009168030267600047,5.871044990776051,0.0025909945673893153,5.87031172992403,0.00011734549052155874,6.178132177554287,0.0027080360163824757,5.87031172992403,2000.0,-1.0,0,-3,-0.02275997751862946,-0.7205520917734067,-0.0030507800713042155,-0.007772983702167946,-0.0003520364715646762,-0.008124108049147427,0.0047338638,0.32542777,0.0069306064,0.001184781,1,0,0,2026.0,232,232
draft_2021_cal_conley_r4p126,Cal Conley,4,R4-R10,2021,0,0.0009943629466728776,3.861278704258284,0.21908217261117924,4.658932743790312,0.0006584149766488689,6.046338990167901,0.00012678206877736464,5.79960842376493,0.0028133095058288093,5.752141554183608,0.000988970548758794,5.759851045983727,0.0026218756894410555,5.759129105743313,8.830949986082803e-05,5.982259494051776,0.0027099536527710466,5.759129105743313,1999.0,0.0,0,-3,-0.002983088840018633,-0.6572465178335377,-0.001975244929946607,-0.007865627068323167,-0.0002649284995824841,-0.00812986095831314,0.0029216406,0.32497382,0.00545972,0.00051970547,0,0,0,,233,233
draft_2021_peyton_wilson_r2p66,Peyton Wilson,2,R2-R3,2021,0,0.01692879101043665,3.046491751618111,0.4048169948234609,4.232444520503722,0.0019208078067788348,5.749167258877935,0.000598173434334992,5.64175849781955,0.0024924362236575792,5.060525885011108,0.0010467946154441021,5.609551398474442,0.002993473323558038,5.608754176909083,0.00025275717467998504,5.7394062016414304,0.003245473876378302,5.608754176909083,1999.0,0.0,0,-3,-0.05078637303130995,-1.2144509844703828,-0.005762423420336504,-0.008980419970674114,-0.0007582715240399551,-0.009736421629134906,0.00945459,0.3232423,0.009320614,0.0013440172,0,0,0,,234,234
draft_2021_jackson_wolf_r4p129,Jackson Wolf,4,R4-R10,2021,0,0.012026701897383862,2.6426844605261115,0.3455445656620355,4.008080150285498,0.0007965726512934035,5.672112921314595,0.0004689242611762845,6.0386892982472125,0.0020654500648490393,5.575939729597153,0.001003968392454535,5.7179708463591385,0.002839876442856104,5.7172017083973286,0.00032092676568695744,6.003952220888103,0.0031598918161812595,5.7172017083973286,1999.0,0.0,0,-3,-0.03608010569215159,-1.0366336969861065,-0.0023897179538802105,-0.008519629328568312,-0.0009627802970608723,-0.009479675448543778,0.008828329,0.3206972,0.008319338,0.0013008453,1,0,0,2023.0,235,235
draft_2021_nick_jones_r8p231,Nick Jones,8,R4-R10,2021,0,0.0024846779563975074,2.4373487965011953,0.34630662488347297,3.3252408761231176,0.00042814891962017487,5.064195946489976,0.00045412081966911266,5.258422905809581,0.0016976992896502452,4.663722620684639,0.0005616886201720295,4.6785205349292385,0.0020089597168979623,4.678015702741041,0.0004887990791987429,4.922822514916594,0.002496776818436963,4.678015702741041,1999.0,0.0,0,-3,-0.007454033869192522,-1.038919874650419,-0.0012844467588605246,-0.006026879150693887,-0.0014663972375962286,-0.00749033045531089,0.0016036342,0.3198721,0.006404513,0.0006390382,0,0,0,,236,236
draft_2021_matt_svanson_r13p392,Matt Svanson,13,R10+,2021,0,0.007401689339936235,2.5236579670302053,0.31716089356708554,4.433661999311005,0.00199297109909069,6.368410207694611,0.0010860882629878388,6.478199394501653,0.002554296641715692,5.488071878907413,0.0007320583456107421,6.130172524017818,0.0025214508584122663,6.129420513551125,0.0007740552296092718,6.368562020289095,0.0032935543457983663,6.129420513551125,1999.0,0.0,0,-3,-0.022205068019808705,-0.9514826807012566,-0.0059789132972720704,-0.007564352575236799,-0.0023221656888278153,-0.009880663037395099,0.004542281,0.31942728,0.012615103,0.0012654581,1,0,0,2025.0,237,237
