player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_ryan_higgins_r9p257,Ryan Higgins,9,R4-R10,2024,3,3.294887234916999e-05,2.1431238381800006,0.08485861714425158,2.391412520948803,0.00015221769050499656,3.204230674665965,2.2605487413840386e-05,3.200015413948892,0.0010551712519963896,2.962435622817544,0.0003153070357272414,2.9821279830130867,0.0012369724576050123,2.981974314308648,1.957843408428861e-05,3.372188038879921,0.0012565266737055714,2.981974314308648,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001038661,0.004404619,0.00026185132,6.7467765e-05,0,0,0,,462,462
draft_2021_ty_evans_r20p607,Ty Evans,20,R10+,2024,3,0.00010766535966710844,3.39646852514241,0.0001056143422234479,3.862756079281941,0.00013061809523273737,5.881249542956719,4.565916488508126e-05,5.971052599552346,0.002395934252082399,5.943496618221968,0.0007826560439492258,5.871952161031236,0.0025017063622558844,5.87096932092679,3.504276855770261e-05,6.0010953027764184,0.00253666146409659,5.87096932092679,2003.0,-1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028722105,0.004404272,0.0005469042,0.00011606966,0,0,0,,463,463
draft_2021_justice_thompson_r6p180,Justice Thompson,6,R4-R10,2024,3,0.0003271374615491096,1.9241031360297616,0.10520580847475891,2.0544782105352906,0.0003700008097647922,3.2176757088931414,5.592632084483462e-05,3.530755776114213,0.0012069892692233575,3.3278095457875767,0.000371275188237985,3.3145000982454316,0.0016475674529126128,3.3142397633942595,4.70686444413726e-05,3.5263838164932695,0.0016945585485873549,3.3142397633942595,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.799778e-05,0.00438107,0.00019579919,6.0071365e-05,0,0,0,,464,464
draft_2021_luke_anderson_r15p458,Luke Anderson,15,R10+,2024,3,9.487160966603625e-06,2.036588002428245,0.09616784174609883,2.8793262204572283,0.00025353769038982676,4.116747243202859,7.469981226426725e-05,3.819100183320578,0.0010884046852615015,3.7209756617501606,0.00010694409697620255,3.5557640478690344,0.001398463823776619,3.5554275423523385,6.962422236500565e-05,3.881083122123635,0.0014679906791853492,3.5554275423523385,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018315898,0.004124564,0.00028091154,0.00012642417,0,0,0,,465,465
draft_2021_christian_robinson_r15p457,Christian Robinson,15,R10+,2024,3,0.001051965033081581,2.2221756446086975,0.09262983090628385,2.820980772607322,0.0003280472157056735,3.928961711694287,8.877908928017764e-05,3.5864918189558406,0.0015661827039159526,3.572769537928615,0.00041003061765731985,3.437171317567187,0.0014297675667942489,3.436889533745039,0.00015890231487158957,3.6130187412793573,0.0015884426882897262,3.436889533745039,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.634981e-05,0.004114704,0.0002021414,5.9796792e-05,0,0,0,,466,466
draft_2021_jacen_roberson_r16p468,Jacen Roberson,16,R10+,2024,3,0.0005571521528513479,2.080123323463298,0.09292166642680655,2.5175370084929196,0.000252629289242301,3.605153106755844,3.1791200527209185e-05,3.271469872512773,0.0011302224758612534,3.249195222506209,0.0003753511818471722,3.1065891176124545,0.0013807403208290214,3.106369834935829,5.060753655838912e-05,3.2754843775705322,0.0014312779815210952,3.106369834935829,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.703381e-05,0.004099766,0.00020481113,5.9604594e-05,0,0,0,,467,467
draft_2021_elijah_cabell_r17p511,Elijah Cabell,17,R10+,2024,3,0.0006478912776706203,2.1052510070601986,0.09772109569842158,2.6812810669470823,0.0004775239040627488,3.672138468009053,0.00010441507340597234,3.286064531504653,0.0014602265439946915,3.3116877862832563,0.00038289409463465596,3.1466506172601125,0.001401978363837375,3.146423470190677,0.00010115084307638078,3.308961378157556,0.00150298739562027,3.146423470190677,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.634981e-05,0.0040864726,0.0002021414,5.9796792e-05,0,0,0,,468,468
draft_2021_kamron_fields_r20p611,Kamron Fields,20,R10+,2024,3,6.600465939843314e-05,2.5041482702424998,0.09832307547733754,3.203963171288121,0.00029246010957062474,4.779539343432168,5.069340373820008e-05,4.2266225532453205,0.0015447619707938953,4.0133882565770715,0.0004494428908522474,3.9773771900873127,0.001548551073621729,3.9769896031526595,8.372880190787857e-05,4.2577602814795155,0.0016321502172035318,3.9769896031526595,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.3567454e-05,0.0040513645,0.00019242702,5.6452373e-05,0,0,0,,469,469
draft_2021_ty_collins_r16p475,Ty Collins,16,R10+,2024,3,0.00012841765117777015,2.3134041332939685,0.055680043410907154,4.345263722654212,0.0001145749393529627,5.212716109625688,0.00048501209900031483,4.286738024781674,0.0012869168497110506,4.055245310461357,0.0004274151916676683,3.8531010264757586,0.0015384541223244508,3.8527358486601173,0.00014374987109289084,4.801118879297494,0.0016819828408355386,3.8527358486601173,2001.0,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011694354,0.004033173,0.0002647904,8.2504084e-05,0,0,0,,470,470
draft_2021_justin_meis_r10p283,Justin Meis,10,R4-R10,2024,3,6.546402539975293e-05,1.9299273420459502,0.10785720961264489,2.284607483466008,0.00030459678532313017,3.57561753821228,0.00015330933707902172,4.0644444048679995,0.0013748211414786882,3.578763782567489,0.000513811225899552,3.7254687803275592,0.001871610799936918,3.725133030682228,0.00017067819693794561,3.8659563329409274,0.0020419695537181592,3.725133030682228,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.566678e-05,0.0040228297,0.00019854754,7.044237e-05,0,0,0,,471,471
draft_2021_rohan_handa_r5p146,Rohan Handa,5,R4-R10,2024,3,0.00022147308820053002,3.9711474673169946,0.0001283474149504915,4.128477142567279,7.971018525854134e-05,6.0568873367309255,4.000377351753848e-05,6.089011204699685,0.002718150389482532,6.2160453448500235,0.001136530046975226,6.081765172294153,0.0029804529567514226,6.080646386757641,2.3461208701114344e-05,15.0,0.0030038442404236587,6.080646386757641,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033216793,0.0039192312,0.0004069155,0.00011293471,0,0,0,,472,472
draft_2021_lucas_dunn_r8p250,Lucas Dunn,8,R4-R10,2024,3,9.251408027977082e-05,2.1282464336229925,0.0979104311432979,2.602558342503687,0.00042077176526289506,3.7224850308437434,0.00014000795286206458,3.408505715371516,0.0012514585285172686,3.405141801297181,0.00035843413012170977,3.3238146226147385,0.001411010500060983,3.3235752156901106,7.858152153861209e-05,3.525861392999427,0.0014894811422475618,3.3235752156901106,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.041841e-05,0.0038500126,0.000210388,6.6747896e-05,0,0,0,,473,473
draft_2021_jared_carr_r13p385,Jared Carr,13,R10+,2024,3,0.00040056750273120834,2.0359884046691166,0.08661902421651368,2.4232933542114705,0.0006367293609699232,3.4980705191365637,0.00014841978038759862,3.242554028165375,0.0011069955819328348,3.229403511296869,0.00036609860233283165,3.0998384256956357,0.001200900754444456,3.0996591720962727,8.831810615073099e-05,3.255010562486413,0.0012891127993148732,3.0996591720962727,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.726942e-05,0.0037865618,0.00025000385,5.7084995e-05,0,0,0,,474,474
draft_2021_jaden_rudd_r7p212,Jaden Rudd,7,R4-R10,2024,3,0.0003615823700305887,2.462363051617791,0.0624330738433726,2.84011644732852,0.00011326860008487039,3.969800998181577,5.7368904380572516e-05,4.414668787153387,0.0011433760680914506,3.831549922915339,0.0003797221740932111,3.546295893147759,0.0016069538532429428,3.5459995228323153,3.414195086903771e-05,3.833156400876986,0.0016410409395725134,3.5459995228323153,2002.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012250274,0.003786346,0.00024171629,7.231245e-05,0,0,0,,475,475
draft_2021_conor_grady_r18p527,Conor Grady,18,R10+,2024,3,0.00013006291005124293,2.503865364387934,0.11761228384502831,3.6610022993891103,0.0005740658281344624,5.374874690550361,0.00025794120461231085,4.45436005102937,0.0019397714404032484,4.286250881610226,0.0004988748703349533,4.239162963255217,0.0017955065347365906,4.238650676377944,0.00035895893835413695,4.463771902784807,0.0021538209599711866,4.238650676377944,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,7.932701e-05,0.0036923424,0.00019758193,5.168675e-05,0,0,0,,476,476
draft_2021_kobe_robinson_r13p400,Kobe Robinson,13,R10+,2024,3,4.8193893509074215e-05,2.215743886827119,0.052863703423199127,3.2040529718906785,0.0002089800100468775,4.3910489299129445,0.0007317536233044653,4.245578269519698,0.0013509024158702143,3.886741219411866,0.00044867325286712667,3.858357418307756,0.001614938800321486,3.8580483006656374,0.00010223635675699061,4.1401641320822264,0.0017170100516191722,3.8580483006656374,2001.0,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.585722e-05,0.0036083504,0.00024586925,6.193929e-05,0,0,0,,477,477
draft_2021_kolby_kubichek_r18p532,Kolby Kubichek,18,R10+,2024,3,7.180361112935074e-05,1.9673021380892728,0.09270098193462306,2.75393613934212,0.00040075168054920507,3.9030811705400748,0.00012646872877708493,3.423965693486375,0.0014676841512942795,3.412687633908902,0.00043900756461345836,3.5087590270259414,0.001690776049815712,3.5083997047280318,0.00016779012629830614,3.468145301865907,0.001858282480587059,3.468145301865907,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.069146e-05,0.0035676856,0.00020632881,6.848449e-05,0,0,0,,478,478
draft_2021_dylan_neuse_r17p519,Dylan Neuse,17,R10+,2024,3,0.00058890584589677,2.17637634180974,0.08964717797831168,2.7991572246421033,0.00033304143378776185,4.034657717342192,5.4172549332931474e-05,3.481067884357569,0.0014959197853219308,3.5865923393130767,0.00041886545956448806,3.431598737523454,0.0014605591610100666,3.431316106654428,9.427243403270502e-05,3.5287280908223515,0.0015546939045756325,3.431316106654428,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.706478e-05,0.0035316464,0.00018706666,4.9290946e-05,0,0,0,,479,479
draft_2021_mo_hanley_r13p381,Mo Hanley,13,R10+,2024,3,0.00013935672479736816,2.3367036148070546,0.07454839765054089,3.7712930517589873,0.00030864422736354147,4.983569072110436,0.0001622561622829366,4.550704556350199,0.0015752135498506847,4.164011458416158,0.00045969454743122196,4.078949338802403,0.0015838547245721202,4.078601956226719,0.00018685101067161813,4.384305352203638,0.0017704097903876725,4.078601956226719,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0998914e-05,0.0035017126,0.000193748,5.3770218e-05,0,0,0,,480,480
draft_2021_elie_kligman_r20p593,Elie Kligman,20,R10+,2024,3,0.00010448914843941282,3.34301335418505,9.644594900037884e-05,3.8145518720126375,9.110037860216025e-05,5.777381265312541,4.48160881659776e-05,6.15687885697105,0.0023614082708194317,5.987255760104307,0.0007534336008732101,5.699459176593479,0.0024083726369165115,5.698504866604349,2.9219535390812013e-05,5.83772899005691,0.002437521800777831,5.698504866604349,2003.0,-1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030418148,0.003497158,0.00054419227,0.00011861763,0,0,0,,481,481
draft_2021_jackson_linn_r20p598,Jackson Linn,20,R10+,2024,3,0.00010114023979812536,3.21967605273087,9.76395919836115e-05,3.6164923429241007,8.468409346873429e-05,5.468670936973632,4.000210277133043e-05,5.528950732395449,0.0021916323559032502,5.578445191740843,0.000725934491866087,5.407339541213023,0.002320545525036799,5.406487279226939,3.156541215354469e-05,5.539347712362883,0.002352037688214459,5.406487279226939,2003.0,-1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028722105,0.003444421,0.0005219367,0.00011606966,0,0,0,,482,482
draft_2021_ryan_holgate_r2p70,Ryan Holgate,2,R2-R3,2024,3,0.0026827421066071278,2.2083408928712256,0.08929542070457475,2.824832647089143,0.0003117703533674909,4.375730073466576,2.8689681019100632e-05,3.440427332874273,0.001423615485152352,3.445438388444562,0.0005235722909850971,3.2868818812520275,0.0014979506073327098,3.286641289330592,3.7152052315247985e-05,3.443262431360089,0.0015350470077086786,3.286641289330592,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001040735,0.0034109645,0.00023611645,0.00010868124,0,0,0,,483,483
draft_2021_danny_corona_r16p463,Danny Corona,16,R10+,2024,3,0.00011287269855553284,3.2241135916948624,9.855646021061926e-05,3.628744806077882,9.570987530960195e-05,5.480423758828509,5.529577516960593e-05,5.587732974036116,0.002211464053593848,5.591935879211573,0.0007325078833190224,5.419680057816344,0.002341542459045498,5.418818396957,5.299443554029892e-05,5.550746504581608,0.0023944128058648317,5.418818396957,2003.0,-1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028722105,0.003387437,0.0005361072,0.00011606966,0,0,0,,484,484
draft_2021_caden_monke_r14p409,Caden Monke,14,R10+,2024,3,4.561851118689564e-05,2.1809679856469018,0.07035970560433868,2.8976740199653817,0.00022922346851494968,4.160052847105935,6.267626816292005e-05,3.860012131794486,0.0013509139519698454,3.816719192105934,0.0004486783192391153,3.710429139828163,0.001614951290455524,3.7100681302351495,0.00010923560918940645,3.947038618294391,0.0017240104894569175,3.7100681302351495,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.096255e-05,0.0032793884,0.00019611308,6.213902e-05,0,0,0,,485,485
draft_2021_zach_zubia_r20p599,Zach Zubia,20,R10+,2024,3,0.0001782670377179496,1.9572896590248783,0.08745496482024229,1.7532826899151213,0.00023697193685778828,2.8345749828161777,3.6113535956561194e-05,2.980485437400551,0.001207641635479706,2.965276531199115,0.00028913181478495975,2.8862890010999633,0.0014484146843004586,2.8861233284377494,6.457642222912341e-05,3.1011522417018016,0.0015128975730913652,2.8861233284377494,1997.0,5.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.398003e-05,0.0032616374,0.00019074677,4.8779806e-05,0,0,0,,486,486
draft_2021_dylan_spain_r10p307,Dylan Spain,10,R4-R10,2024,3,9.068278101320715e-06,1.78648702232718,0.10393467496642883,1.9149673486785017,0.0009020006305635597,3.090009859991584,7.947781188311076e-05,3.414390230574259,0.0010358195133959303,3.2203545283937967,9.156362062356926e-05,3.2608158772129556,0.0018858261856553593,3.2604629462445347,6.372906906970677e-05,3.920059475954346,0.0019494350727777832,3.2604629462445347,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016194108,0.003227101,0.00029133534,0.00012068463,0,0,0,,487,487
draft_2021_owen_sharts_r13p373,Owen Sharts,13,R10+,2024,3,5.177010444967767e-05,2.2850376315356153,0.09300267925652816,3.5655455719443627,0.00027024638645400945,4.958975244822077,0.00017709966488577145,4.356346082643948,0.0014263739867674818,4.155025384506123,0.00047375353394973896,3.9982490330340568,0.001705146659363388,3.997822719320823,6.752709172730409e-05,4.251079892907274,0.001772558607495811,3.997822719320823,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.98681e-05,0.0031444917,0.00020682417,6.805618e-05,0,0,0,,488,488
draft_2021_aj_graham_r18p523,A.J. Graham,18,R10+,2024,3,0.00011841947132318342,2.9243361052904207,7.402438938730604e-05,3.4422654765305896,3.4804776757657585e-05,5.305789059052372,8.4212818062257e-06,15.0,0.0019518028276963584,5.2458671878471925,0.0006483859437472761,5.234194056663103,0.0020728194834961355,5.2334461463366555,1.2069864984587397e-05,15.0,0.002084864329829461,5.2334461463366555,,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002197048,0.0031350176,0.00034115452,0.00011010143,0,0,0,,489,489
draft_2021_benjamin_cowles_r10p303,Benjamin Cowles,10,R4-R10,2024,3,0.0005443094598154286,1.9806381714542152,0.07650503188789004,2.531267751303372,0.000999472889804065,3.469284218260468,0.0003853804292905938,3.2140693798505118,0.0012171596668872908,3.364865756740325,0.0003751686446742397,3.172338796312005,0.0014754220162793708,3.172094336359162,0.0002977757609442522,3.2579817021356092,0.001772758432310062,3.172094336359162,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,7.224959e-05,0.0030752677,0.00021566937,5.1953106e-05,0,0,0,,490,490
draft_2021_adam_smith_r14p430,Adam Smith,14,R10+,2024,3,0.00010785327995799232,2.32962104814509,0.07595058870125937,2.8121516159531024,0.0003966256276964897,3.9953813760931727,6.933246404339233e-05,3.9961360487547704,0.001283444436287473,3.792440128547733,0.000426259225973058,3.738766336510209,0.0015343058404674315,3.7384782150192177,6.478817610711118e-05,4.069694542716457,0.0015989946116975462,3.7384782150192177,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.767297e-05,0.0030328713,0.00022152047,6.0455935e-05,0,0,0,,491,491
draft_2021_carter_raffield_r14p420,Carter Raffield,14,R10+,2024,3,4.6434352158675196e-05,3.5031152648304285,0.00010958173257358261,3.8104483567360847,0.00010338009737898002,6.150783672814974,4.717196109760291e-05,5.738436427856742,0.0024534978703639743,5.7752591924343415,0.0008014368296289653,5.670042112933164,0.0025616948968146813,5.669053121785574,3.7600521821667954e-05,5.864341298402016,0.0025991990975714474,5.669053121785574,2000.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019667599,0.0030151287,0.00034626218,0.00011599586,0,0,0,,492,492
draft_2021_kris_anglin_r16p487,Kris Anglin,16,R10+,2024,3,0.00011256919866420301,2.349337746753043,0.06427867409720112,3.696252856198067,0.00017644104899017243,4.829679164837824,9.903174749970045e-05,4.198437716185187,0.001564565776036253,3.9479113393100853,0.0004552070270695818,3.9127065442739526,0.0016384342658962714,3.9123015864814716,5.6937419741664996e-05,4.161777103816283,0.0016952783974184538,3.9123015864814716,2001.0,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.206365e-05,0.0028339415,0.00023551927,5.677787e-05,0,0,0,,493,493
draft_2021_will_frizzell_r8p233,Will Frizzell,8,R4-R10,2024,3,0.0011731439899889118,2.4253737516839835,0.05774901955855416,2.417712843789148,0.00037570523921726107,3.4388773521403815,0.00018897424852037936,3.1865746793361205,0.0019657505811957465,3.3046381325697745,0.0004297334062425273,3.061930908461927,0.005143271447683229,3.061035708940861,0.00018018567783484318,3.2366413791846327,0.005322530381665969,3.061035708940861,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016790407,0.0028021405,0.00023156518,6.191844e-05,0,0,0,,494,494
draft_2021_caden_vire_r12p357,Caden Vire,12,R10+,2024,3,0.0002085960441589041,2.6575580494424766,0.052035446985031264,4.4064469117019796,0.00012628196343655862,5.326249911221314,3.447984765725387e-05,4.458689297398893,0.0011564942962958291,3.939719911949134,0.00038408193461592077,3.8304881565109006,0.0013825573152556059,3.8301831611882053,4.563747782848626e-05,4.918996300212049,0.0014281316966552327,3.8301831611882053,2003.0,-1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100505335,0.0027299542,0.00023643591,5.9683647e-05,0,0,0,,495,495
draft_2021_peter_matt_r10p304,Peter Matt,10,R4-R10,2024,3,0.0005832524983007126,1.9902638495676408,0.05397688030238823,2.606972177316951,0.0023723035447985596,3.695118465625896,0.0004057193151500993,2.941925656117089,0.002450988854616476,3.0371448988289873,0.0003562300478282543,3.034299037469895,0.06724405738456274,3.0200332902697227,0.00016484314776754605,2.9859344771435126,0.0673978158102424,2.9859344771435126,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002825543,0.002579061,0.00028004832,0.00034199824,0,0,0,,496,496
draft_2021_jordan_jackson_r10p294,Jordan Jackson,10,R4-R10,2024,3,0.02414535376657745,2.279989488840643,0.09463701818947445,2.810056763679621,0.00021064617137511732,3.9375868870715798,0.0001682313590269935,4.015539379412538,0.0012537098431579796,3.914984742022335,7.192497955410548e-05,3.698300337499164,0.0017189256438183698,3.697853322128444,0.00046459639761375904,4.139220087208194,0.0021827234347702174,3.697853322128444,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012370419,0.002577891,0.00024697723,0.00010221823,0,0,0,,497,497
draft_2021_tyler_whitaker_r3p87,Tyler Whitaker,3,R2-R3,2024,3,0.00067739840624359,2.3024456578770818,0.06419139395234286,2.8395395788758186,0.0004954857336381124,3.802404246340419,2.109859382659618e-05,3.7235067690140737,0.0011350452924521193,3.478091712846168,0.00047652229012196123,3.3871156041378843,0.0013633978039178096,3.3869119343500196,3.9160438813024e-05,3.7124286418185597,0.0014025048514745286,3.3869119343500196,2002.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0832364e-05,0.0025636407,0.00022030492,4.929537e-05,0,0,0,,498,498
draft_2021_johnny_ray_r12p365,Johnny Ray,12,R10+,2024,3,7.687523021593368e-05,4.441666491578932,0.00011055232707068985,4.340119793596992,0.00013031320744816277,6.800471458185144,5.461845089282935e-05,6.496285071665261,0.0025006911742139204,6.434779459399511,0.000830880352816421,6.447701581277893,0.002655694396982211,6.446486417346934,3.8894567781166955e-05,6.5686135402173775,0.0026944856726776045,6.446486417346934,1998.0,4.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024234674,0.0024785863,0.00028160927,8.757837e-05,0,0,0,,499,499
draft_2021_luke_brown_r9p253,Luke Brown,9,R4-R10,2024,3,0.00010226871904850388,2.3202839057245326,0.07729841341644339,2.553788128704314,0.0002902297444239421,3.4485996779871697,8.794905243081352e-05,3.40544003888166,0.000995962180620369,3.2512029758871384,0.0003226288301650948,3.1043923386002072,0.0011681293675886995,3.1042398579034773,7.391194584938088e-05,3.403820428989102,0.0012419549747235692,3.1042398579034773,1999.0,3.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.568256e-05,0.0024488543,0.0002374824,5.9104856e-05,0,0,0,,500,500
